year_1,year_2,nhgisnam_1,nhgisst_1,nhgiscty_1,icpsrst_1,icpsrcty_1,icpsrnam_1,statenam_1,gisjoin_1,nhgisnam_2,nhgisst_2,nhgiscty_2,icpsrst_2,icpsrcty_2,icpsrnam_2,statenam_2,gisjoin_2,area_1,area_2,area_intersection,weight_value,weight_count
1820,1800,Oxford,230,0170,2,170,OXFORD,Maine,G2300170,York,250,0275,2,310,YORK,Massachusetts,G2500275,9865420412.89211,6883460912.79675,4103952202.67158,0.415993645573233,0.596204765983648
1820,1800,York,230,0310,2,310,YORK,Maine,G2300310,York,250,0275,2,310,YORK,Massachusetts,G2500275,2638699185.7964,6883460912.79675,2638699185.7964,1,0.383339023672076
1820,1800,Harrison,210,0970,51,970,HARRISON,Kentucky,G2100970,Nicholas,210,1810,51,1810,NICHOLAS,Kentucky,G2101810,866223972.397111,717252004.348553,47006783.7545242,0.0542663159326356,0.0655373334191214
1820,1800,Nicholas,210,1810,51,1810,NICHOLAS,Kentucky,G2101810,Nicholas,210,1810,51,1810,NICHOLAS,Kentucky,G2101810,662086502.092476,717252004.348553,609120453.933522,0.920001317061201,0.849241898580343
1820,1800,Fleming,210,0690,51,690,FLEMING,Kentucky,G2100690,Nicholas,210,1810,51,1810,NICHOLAS,Kentucky,G2101810,1391365282.55416,717252004.348553,61124767.7108896,0.0439315027313903,0.0852207694649893
1820,1800,Prince Georges,240,0330,52,310,PRINCE GEORGES,Maryland,G2400330,Prince Georges,240,0330,52,310,PRINCE GEORGES,Maryland,G2400330,1266876964.52846,1266876964.52846,1266876964.52846,1,1
1820,1800,Claiborne,470,0250,54,250,CLAIBORNE,Tennessee,G4700250,Hawkins,470,0730,54,730,HAWKINS,Tennessee,G4700730,1532297415.35818,1920790430.11687,227395017.915715,0.148401358402448,0.118386167668422
1820,1800,Hawkins,470,0730,54,730,HAWKINS,Tennessee,G4700730,Hawkins,470,0730,54,730,HAWKINS,Tennessee,G4700730,1693395412.20116,1920790430.11687,1693395412.20116,1,0.881613832331583
1820,1800,Essex,500,0090,6,90,ESSEX,Vermont,G5000090,Essex,500,0090,6,90,ESSEX,Vermont,G5000090,1931386678.93503,1914582124.25589,1914582124.25589,0.991299228237194,1
1820,1800,Currituck,370,0530,47,530,CURRITUCK,North Carolina,G3700530,Currituck,370,0530,47,530,CURRITUCK,North Carolina,G3700530,928194956.002241,928194956.002241,928194956.002241,1,1
1820,1800,Wayne,130,3050,44,3050,WAYNE,Georgia,G1303050,Glynn,130,1270,44,1270,GLYNN,Georgia,G1301270,1513019278.241,1711318380.42724,603210082.101512,0.398679706713842,0.352482675930189
1820,1800,Glynn,130,1270,44,1270,GLYNN,Georgia,G1301270,Glynn,130,1270,44,1270,GLYNN,Georgia,G1301270,1108108298.38006,1711318380.42724,1108108298.38006,1,0.647517324101558
1820,1800,Williamson,470,1870,54,1870,WILLIAMSON,Tennessee,G4701870,Williamson,470,1870,54,1870,WILLIAMSON,Tennessee,G4701870,1663041280.8982,1208940026.54256,1184883198.33033,0.71247972731644,0.98010089195158
1820,1800,Rutherford,470,1490,54,1490,RUTHERFORD,Tennessee,G4701490,Williamson,470,1870,54,1870,WILLIAMSON,Tennessee,G4701870,1572229958.11962,1208940026.54256,24056830.6850872,0.0153010891064937,0.0198991100938954
1820,1800,Barnwell,450,0110,48,110,BARNWELL,South Carolina,G4500110,Barnwell,450,0110,48,110,BARNWELL,South Carolina,G4500110,4564696138.8856,4564696138.8856,4564696138.8856,1,1
1820,1800,Rutland,500,0210,6,210,RUTLAND,Vermont,G5000210,Rutland,500,0210,6,210,RUTLAND,Vermont,G5000210,2592701026.67728,2642326582.46029,2578811127.88341,0.994642691675226,0.975962299664813
1820,1800,Windsor,500,0270,6,270,WINDSOR,Vermont,G5000270,Rutland,500,0210,6,210,RUTLAND,Vermont,G5000210,2481314104.55132,2642326582.46029,2756045.94826996,0.00111072030067242,0.00104303758913245
1820,1800,Addison,500,0010,6,10,ADDISON,Vermont,G5000010,Rutland,500,0210,6,210,RUTLAND,Vermont,G5000210,2111700144.73656,2642326582.46029,60759413.4984173,0.0287727467604058,0.0229946645890546
1820,1800,Franklin,510,0670,40,670,FRANKLIN,Virginia,G5100670,Franklin,510,0670,40,670,FRANKLIN,Virginia,G5100670,1817399649.56718,1817399649.56718,1817399649.56718,1,1
1820,1800,Kent,440,0030,5,30,KENT,Rhode Island,G4400030,Kent,440,0030,5,30,KENT,Rhode Island,G4400030,452125645.216588,452125645.216588,452125645.216588,1,1
1820,1800,Granville,370,0770,47,770,GRANVILLE,North Carolina,G3700770,Granville,370,0770,47,770,GRANVILLE,North Carolina,G3700770,1942457933.09871,1942457933.09871,1942457933.09871,1,1
1820,1800,Amelia,510,0070,40,70,AMELIA,Virginia,G5100070,Amelia,510,0070,40,70,AMELIA,Virginia,G5100070,928624009.631112,928624009.631112,928624009.631112,1,1
1820,1800,Indian Lands,370,0955,,,Indian Lands,North Carolina,G3700955,Indian Lands,370,0955,,,Indian Lands,North Carolina,G3700955,2991770057.4548,6774402009.98943,2991770057.4548,1,0.441628656380767
1820,1800,Buncombe,370,0210,47,210,BUNCOMBE,North Carolina,G3700210,Indian Lands,370,0955,,,Indian Lands,North Carolina,G3700955,5121180826.99437,6774402009.98943,457804773.383173,0.0893943777517147,0.0675786250517908
1820,1800,Haywood,370,0870,47,870,HAYWOOD,North Carolina,G3700870,Indian Lands,370,0955,,,Indian Lands,North Carolina,G3700955,5169997235.49596,6774402009.98943,3324827179.2928,0.643100378558297,0.490792718588306
1820,1800,Bergen,340,0030,12,30,BERGEN,New Jersey,G3400030,Bergen,340,0030,12,30,BERGEN,New Jersey,G3400030,1186294740.77179,1186294740.77179,1186294740.77179,1,1
1820,1800,Harrison,210,0970,51,970,HARRISON,Kentucky,G2100970,Harrison,210,0970,51,970,HARRISON,Kentucky,G2100970,866223972.397111,809137259.458558,809137259.458558,0.934097052543378,1
1820,1800,Washington,210,2290,51,2290,WASHINGTON,Kentucky,G2102290,Washington,210,2290,51,2290,WASHINGTON,Kentucky,G2102290,1855303477.37732,1855303477.37732,1855303477.37732,1,1
1820,1800,Kings,360,0470,13,470,KINGS,New York,G3600470,Kings,360,0470,13,470,KINGS,New York,G3600470,179497245.620607,179497245.620607,179497245.620607,1,1
1820,1800,Tioga,360,1070,13,1070,TIOGA,New York,G3601070,Cayuga,360,0110,13,110,CAYUGA,New York,G3600110,2554096314.59461,4754913638.89372,199907.576757632,7.82693963478671e-05,4.20423149481518e-05
1820,1800,Seneca,360,0990,13,990,SENECA,New York,G3600990,Cayuga,360,0110,13,110,CAYUGA,New York,G3600110,1704060996.67003,4754913638.89372,1704060996.67003,1,0.358378958290922
1820,1800,Tompkins,360,1090,13,1090,TOMPKINS,New York,G3601090,Cayuga,360,0110,13,110,CAYUGA,New York,G3600110,1149080390.68424,4754913638.89372,1149080390.68424,1,0.241661674206893
1820,1800,Cayuga,360,0110,13,110,CAYUGA,New York,G3600110,Cayuga,360,0110,13,110,CAYUGA,New York,G3600110,1901572342.54131,4754913638.89372,1901572342.54131,1,0.399917324888309
1820,1800,Cumberland,420,0410,14,410,CUMBERLAND,Pennsylvania,G4200410,Cumberland,420,0410,14,410,CUMBERLAND,Pennsylvania,G4200410,1427450317.30261,2866876209.1563,1427450317.30261,1,0.497911389666421
1820,1800,Perry,420,0990,14,990,PERRY,Pennsylvania,G4200990,Cumberland,420,0410,14,410,CUMBERLAND,Pennsylvania,G4200410,1439425891.85347,2866876209.1563,1439425891.85347,1,0.502088610333506
1820,1800,Jones,370,1030,47,1030,JONES,North Carolina,G3701030,Jones,370,1030,47,1030,JONES,North Carolina,G3701030,1225569797.11318,1234143768.59982,1225569797.11318,1,0.993052696367484
1820,1800,Lenoir,370,1070,47,1070,LENOIR,North Carolina,G3701070,Jones,370,1030,47,1030,JONES,North Carolina,G3701030,1143978530.9208,1234143768.59982,8573971.48654315,0.00749487097423222,0.00694730363243712
1820,1800,Chatham,130,0510,44,510,CHATHAM,Georgia,G1300510,Chatham,130,0510,44,510,CHATHAM,Georgia,G1300510,1088401432.67479,1088401432.67479,1088401432.67479,1,1
1820,1800,Burlington,340,0050,12,50,BURLINGTON,New Jersey,G3400050,Burlington,340,0050,12,50,BURLINGTON,New Jersey,G3400050,2348529606.98832,2348529606.98832,2348529606.98832,1,1
1820,1800,New Hanover,370,1290,47,1290,NEW HANOVER,North Carolina,G3701290,New Hanover,370,1290,47,1290,NEW HANOVER,North Carolina,G3701290,3008640669.51455,3036159157.31923,3008640669.51455,1,0.990936414601867
1820,1800,Brunswick,370,0190,47,190,BRUNSWICK,North Carolina,G3700190,New Hanover,370,1290,47,1290,NEW HANOVER,North Carolina,G3701290,2566275726.31352,3036159157.31923,27518487.8046947,0.0107231220412256,0.00906358539813572
1820,1800,Calvert,240,0090,52,70,CALVERT,Maryland,G2400090,Calvert,240,0090,52,70,CALVERT,Maryland,G2400090,565138384.588144,565138384.588144,565138384.588144,1,1
1820,1800,Barnstable,250,0010,3,10,BARNSTABLE,Massachusetts,G2500010,Barnstable,250,0010,3,10,BARNSTABLE,Massachusetts,G2500010,1087060716.26913,1087060716.26913,1087060716.26913,1,1
1820,1800,Monroe (W.Va.),510,1197,40,1205,MONROE,Virginia,G5101197,Monroe (W.Va.),510,1197,40,1205,MONROE,Virginia,G5101197,1792917744.65736,1514974020.65108,1497095126.18815,0.835004913443061,0.988198547157097
1820,1800,Giles,510,0710,40,710,GILES,Virginia,G5100710,Monroe (W.Va.),510,1197,40,1205,MONROE,Virginia,G5101197,5454100035.68923,1514974020.65108,17878894.4629588,0.00327806500540276,0.0118014528429175
1820,1800,Burke,370,0230,47,230,BURKE,North Carolina,G3700230,Buncombe,370,0210,47,210,BUNCOMBE,North Carolina,G3700210,5055805530.23596,6522043675.15149,29695820.3912704,0.00587360811520068,0.00455314650903202
1820,1800,Buncombe,370,0210,47,210,BUNCOMBE,North Carolina,G3700210,Buncombe,370,0210,47,210,BUNCOMBE,North Carolina,G3700210,5121180826.99437,6522043675.15149,4647177799.27674,0.90744263018031,0.712533989458266
1820,1800,Haywood,370,0870,47,870,HAYWOOD,North Carolina,G3700870,Buncombe,370,0210,47,210,BUNCOMBE,North Carolina,G3700210,5169997235.49596,6522043675.15149,1845170056.20295,0.356899621441662,0.282912864143015
1820,1800,Lincoln,210,1370,51,1370,LINCOLN,Kentucky,G2101370,Lincoln,210,1370,51,1370,LINCOLN,Kentucky,G2101370,952530456.039066,2685955105.80162,952530456.039066,1,0.354633796365999
1820,1800,Garrard,210,0790,51,790,GARRARD,Kentucky,G2100790,Lincoln,210,1370,51,1370,LINCOLN,Kentucky,G2101370,605739199.975621,2685955105.80162,96519413.5547246,0.159341534374214,0.0359348573422706
1820,1800,Rockcastle,210,2030,51,2030,ROCKCASTLE,Kentucky,G2102030,Lincoln,210,1370,51,1370,LINCOLN,Kentucky,G2101370,960504397.080019,2685955105.80162,532127651.129606,0.554008552951241,0.198114871682039
1820,1800,Casey,210,0450,51,450,CASEY,Kentucky,G2100450,Lincoln,210,1370,51,1370,LINCOLN,Kentucky,G2101370,1104777585.94183,2685955105.80162,1104777585.94183,1,0.411316474931218
1820,1800,Windsor,500,0270,6,270,WINDSOR,Vermont,G5000270,Windsor,500,0270,6,270,WINDSOR,Vermont,G5000270,2481314104.55132,2478558065.20134,2478558065.20134,0.998889282358518,1
1820,1800,Crawford,420,0390,14,390,CRAWFORD,Pennsylvania,G4200390,Crawford,420,0390,14,390,CRAWFORD,Pennsylvania,G4200390,2666095281.88634,2663018562.85622,2662384852.61951,0.998608290824398,0.999762033113269
1820,1800,Mercer,420,0850,14,850,MERCER,Pennsylvania,G4200850,Crawford,420,0390,14,390,CRAWFORD,Pennsylvania,G4200390,2220720779.80197,2663018562.85622,633710.571489267,0.000285362562125338,0.000237967012445298
1820,1800,Cumberland,370,0510,47,510,CUMBERLAND,North Carolina,G3700510,Cumberland,370,0510,47,510,CUMBERLAND,North Carolina,G3700510,3891404423.98057,3891404423.98057,3891404423.98057,1,1
1820,1800,Allegany,240,0010,52,10,ALLEGANY,Maryland,G2400010,Allegany,240,0010,52,10,ALLEGANY,Maryland,G2400010,2811984958.86387,2811984958.86387,2811984958.86387,1,1
1820,1800,Prince Edward,510,1470,40,1470,PRINCE EDWARD,Virginia,G5101470,Prince Edward,510,1470,40,1470,PRINCE EDWARD,Virginia,G5101470,1039210623.36487,1039210623.36487,1039210623.36487,1,1
1820,1800,Onslow,370,1330,47,1330,ONSLOW,North Carolina,G3701330,Onslow,370,1330,47,1330,ONSLOW,North Carolina,G3701330,1993173331.88838,1993173331.88838,1993173331.88838,1,1
1820,1800,Jefferson,130,1630,44,1630,JEFFERSON,Georgia,G1301630,Jefferson,130,1630,44,1630,JEFFERSON,Georgia,G1301630,1391733240.01136,1348961640.23799,1348961640.23799,0.969267386490659,1
1820,1800,Talbot,240,0410,52,390,TALBOT,Maryland,G2400410,Talbot,240,0410,52,390,TALBOT,Maryland,G2400410,712531686.240996,712531686.240996,712531686.240996,1,1
1820,1800,Monongalia,510,1193,40,1195,MONONGALIA,Virginia,G5101193,Monongalia,510,1193,40,1195,MONONGALIA,Virginia,G5101193,1632989178.38374,3175065757.24813,1632989178.38374,1,0.514316648294894
1820,1800,Preston,510,1455,40,1455,PRESTON,Virginia,G5101455,Monongalia,510,1193,40,1195,MONONGALIA,Virginia,G5101193,1542076578.86441,3175065757.24813,1542076578.86441,1,0.485683351705114
1820,1800,Cecil,240,0150,52,130,CECIL,Maryland,G2400150,Cecil,240,0150,52,130,CECIL,Maryland,G2400150,929932180.275859,929932180.275859,929932180.275859,1,1
1820,1800,Claiborne,470,0250,54,250,CLAIBORNE,Tennessee,G4700250,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,1532297415.35818,72335468810.2163,188351078.790838,0.122920705147055,0.00260385509196058
1820,1800,Hardin,470,0710,54,710,HARDIN,Tennessee,G4700710,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,7893468721.32849,72335468810.2163,7893468721.32849,1,0.109123074076402
1820,1800,Humphreys,470,0850,54,850,HUMPHREYS,Tennessee,G4700850,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,1879147114.67325,72335468810.2163,1873548207.75713,0.997020506339073,0.025900823462867
1820,1800,Lawrence,470,0990,54,990,LAWRENCE,Tennessee,G4700990,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,1740179495.37087,72335468810.2163,1740179495.37087,1,0.0240570708117826
1820,1800,Monroe,470,1230,54,1230,MONROE,Tennessee,G4701230,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,1276265486.75613,72335468810.2163,1276265486.75613,1,0.0176437024290894
1820,1800,Anderson,470,0010,54,10,ANDERSON,Tennessee,G4700010,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,1203023618.10798,72335468810.2163,500962230.928315,0.416419281706362,0.00692554066723021
1820,1800,Lincoln,470,1030,54,1030,LINCOLN,Tennessee,G4701030,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,1935515254.0289,72335468810.2163,1935515254.0289,1,0.02675748544752
1820,1800,Hickman,470,0810,54,810,HICKMAN,Tennessee,G4700810,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,2168529005.88861,72335468810.2163,2131229158.8964,0.98279947056695,0.0294631277567029
1820,1800,Warren,470,1770,54,1770,WARREN,Tennessee,G4701770,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,3188162934.0913,72335468810.2163,2714487526.485,0.851426850697858,0.037526369444109
1820,1800,Williamson,470,1870,54,1870,WILLIAMSON,Tennessee,G4701870,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,1663041280.8982,72335468810.2163,412918680.028182,0.248291299062142,0.00570838465306059
1820,1800,Jackson,470,0870,54,870,JACKSON,Tennessee,G4700870,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,1809798848.35982,72335468810.2163,37730047.1944065,0.0208476468136779,0.000521598156685724
1820,1800,Stewart,470,1610,54,1610,STEWART,Tennessee,G4701610,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,1632272286.9973,72335468810.2163,692988159.994949,0.424554264331572,0.00958019864104447
1820,1800,White,470,1850,54,1850,WHITE,Tennessee,G4701850,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,2030692779.34478,72335468810.2163,1970905553.04995,0.970558212003829,0.0272467378102013
1820,1800,Overton,470,1330,54,1330,OVERTON,Tennessee,G4701330,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,2513688742.15626,72335468810.2163,1053277202.7037,0.419016557236991,0.0145610061015453
1820,1800,Morgan,470,1290,54,1290,MORGAN,Tennessee,G4701290,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,3338833104.63019,72335468810.2163,3338833104.63019,1,0.0461576203147332
1820,1800,Unattached (No population),470,1695,,,Unattached (No population),Tennessee,G4701695,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,16748946327.822,72335468810.2163,16748946327.822,1,0.231545417529062
1820,1800,Dickson,470,0430,54,430,DICKSON,Tennessee,G4700430,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,1481655488.37989,72335468810.2163,372326145.392511,0.251290632884996,0.00514721410556374
1820,1800,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,4257287152.04965,72335468810.2163,4257287152.04965,1,0.058854766853303
1820,1800,Perry,470,1350,54,1350,PERRY,Tennessee,G4701350,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,1529344845.46227,72335468810.2163,1529344845.46227,1,0.021142392115751
1820,1800,Franklin,470,0510,54,510,FRANKLIN,Tennessee,G4700510,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,2367217443.79102,72335468810.2163,2367217443.79102,1,0.0327255422924236
1820,1800,Roane,470,1450,54,1450,ROANE,Tennessee,G4701450,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,1244084144.49172,72335468810.2163,617586411.535148,0.496418521423619,0.00853780892960665
1820,1800,McMinn,470,1070,54,1070,MCMINN,Tennessee,G4701070,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,1223896501.11518,72335468810.2163,1223896501.11518,1,0.0169197286095743
1820,1800,Shelby,470,1570,54,1570,SHELBY,Tennessee,G4701570,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,1707659123.31037,72335468810.2163,1707659123.31037,1,0.0236074936873734
1820,1800,Marion,470,1150,54,1150,MARION,Tennessee,G4701150,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,1982652711.61115,72335468810.2163,1982652711.61115,1,0.0274091361295101
1820,1800,Rhea,470,1430,54,1430,RHEA,Tennessee,G4701430,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,1366158819.76965,72335468810.2163,1366158819.76965,1,0.0188864307129051
1820,1800,Blount,470,0090,54,90,BLOUNT,Tennessee,G4700090,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,1840039834.31607,72335468810.2163,594229926.073873,0.322944055336032,0.00821491774157061
1820,1800,Hamilton,470,0650,54,650,HAMILTON,Tennessee,G4700650,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,763796015.126897,72335468810.2163,763796015.126897,1,0.0105590801814092
1820,1800,Giles,470,0550,54,550,GILES,Tennessee,G4700550,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,1685460240.65797,72335468810.2163,1685460240.65797,1,0.023300605752346
1820,1800,Bedford,470,0030,54,30,BEDFORD,Tennessee,G4700030,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,1940169998.28324,72335468810.2163,1940169998.28324,1,0.0268218348508059
1820,1800,Campbell,470,0130,54,130,CAMPBELL,Tennessee,G4700130,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,2222037063.33537,72335468810.2163,1660104601.67917,0.747109321024232,0.0229500773131743
1820,1800,Bledsoe,470,0070,54,70,BLEDSOE,Tennessee,G4700070,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,1736657760.67588,72335468810.2163,1736657760.67588,1,0.0240083846727016
1820,1800,Maury,470,1190,54,1190,MAURY,Tennessee,G4701190,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,1973016386.39256,72335468810.2163,1973016386.39256,1,0.0272759189764718
1820,1800,Wayne,470,1810,54,1810,WAYNE,Tennessee,G4701810,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,2032915529.89317,72335468810.2163,2032915529.89317,1,0.0281039932875371
1820,1800,Rutherford,470,1490,54,1490,RUTHERFORD,Tennessee,G4701490,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,1572229958.11962,72335468810.2163,15382956.0720915,0.00978416420107487,0.000212661317125781
1820,1800,Chester,420,0290,14,290,CHESTER,Pennsylvania,G4200290,Chester,420,0290,14,290,CHESTER,Pennsylvania,G4200290,1967886858.22398,1967886858.22398,1967886858.22398,1,1
